UserID,SpID,prev_SpID,Long,Lat,ArriveTime,leaveTime,date,time
167,15708,15707,116.33001418999997,39.97567846,39551.4871064815,39551.5928935185,2008-04-13,11:41:26
167,15709,15708,116.31844348000001,40.00325204000001,39551.6328009259,39551.6633680556,2008-04-13,15:11:14
167,15710,15709,116.31875426666667,40.00230794761903,39551.6718518519,39551.6894328704,2008-04-13,16:07:28
167,15712,15711,116.3219505,40.0061816,39551.7577777778,39551.8223611111,2008-04-13,18:11:12
167,15713,15712,116.33059405384614,39.97607456923077,39551.8402083333,39551.8585648148,2008-04-13,20:09:54
167,15714,-1,116.33022738448274,39.975978596551734,39552.4935648148,39552.6938657407,2008-04-14,11:50:44
167,15715,15714,116.42009308444447,39.969330624444446,39552.7238310185,39552.868912037,2008-04-14,17:22:19
167,15716,-1,116.32838781111111,39.97542116666667,39554.479837963,39554.7124537037,2008-04-16,11:30:58
167,15717,15716,116.32633960000001,39.99114962,39554.7244097222,39554.7555324074,2008-04-16,17:23:09
167,15718,15717,116.32152247407403,39.99145988888889,39554.7555324074,39554.7819444444,2008-04-16,18:07:58
167,15719,15718,116.30114826874998,39.9818036,39554.797974537,39554.9435069444,2008-04-16,19:09:05
167,15720,-1,116.33017151794873,39.97625136153846,39556.5808333333,39556.5990393519,2008-04-18,13:56:24
167,15721,-1,116.33009777999999,39.97635662,39556.8896527778,39557.069525463,2008-04-18,21:21:06
167,15723,15722,116.41842886969694,39.96957821363642,39560.5428472222,39560.5689699074,2008-04-22,13:01:42
167,15724,15723,116.41834926267283,39.96833529493089,39560.5689699074,39560.6030902778,2008-04-22,13:39:19
167,15726,-1,116.39872183193283,39.96272596638651,39564.2536574074,39564.4450578704,2008-04-26,06:05:16
167,15727,15726,116.39625675701743,39.93225673421057,39564.5023726852,39564.5623611111,2008-04-26,12:03:25
167,15728,-1,116.41815982727275,39.97605359090908,39565.2807060185,39565.3247685185,2008-04-27,06:44:13
167,15729,15728,116.42232380924862,39.97102573603084,39565.3339351852,39565.3527662037,2008-04-27,08:00:52
167,15730,15729,116.42301919999997,39.971494500000006,39565.3527662037,39565.5191435185,2008-04-27,08:27:59
167,15732,15731,116.31017004897961,39.968303436734736,39567.0366435185,39567.1752662037,2008-04-29,00:52:46
167,15733,15732,116.30879530601092,39.969420836065574,39567.1759722222,39567.1942824074,2008-04-29,04:13:24
167,15734,15733,116.31985542857147,40.00639448447206,39567.2271412037,39567.2427430556,2008-04-29,05:27:05
167,15735,15734,116.32094406976749,40.00605477906979,39567.2441087963,39567.2790509259,2008-04-29,05:51:31
167,15737,-1,116.30938315384617,39.98266269230769,39568.3839814815,39568.4125115741,2008-04-30,09:12:56
167,15738,-1,116.32843460810811,39.97768247297296,39568.4363425926,39568.6474884259,2008-04-30,10:28:20
167,15739,-1,116.46500533333334,39.946299333333336,39571.2665972222,39571.2929513889,2008-05-03,06:23:54
167,15741,-1,116.32440341860466,40.00180788372093,39572.2134027778,39572.446099537,2008-05-04,05:07:18
167,15742,15741,116.42307132558135,39.9701845348837,39572.4872916667,39572.5226967593,2008-05-04,11:41:42
167,15743,15742,116.42216015213354,39.97070014285718,39572.5396180556,39572.5630208333,2008-05-04,12:57:03
167,15745,-1,116.32959506250003,39.975819125,39573.1065740741,39573.1781365741,2008-05-05,02:33:28
167,15746,15745,116.31779875862067,39.95215168965517,39573.1859143519,39573.2318055556,2008-05-05,04:27:43
167,15747,-1,116.41824355238104,39.986472390476166,39576.4321643518,39576.5322106481,2008-05-08,10:22:19
167,15748,15747,116.41932184734507,39.97255248230091,39576.5322106481,39576.5811689815,2008-05-08,12:46:23
167,15749,15748,116.33070372222224,39.975599122222235,39576.6280787037,39576.7117708333,2008-05-08,15:04:26
167,15752,-1,116.31225061627906,40.00439744186047,39583.4639467593,39583.5142592593,2008-05-15,11:08:05
167,15753,15752,116.32992614179103,39.976281477611934,39583.5311458333,39583.6810763889,2008-05-15,12:44:51
167,15754,-1,116.31664758549236,40.00144512435233,39584.1062037037,39584.171875,2008-05-16,02:32:56
167,15755,15754,116.32080152439029,40.006155048780485,39584.1745486111,39584.2927083333,2008-05-16,04:11:21
167,15756,15755,116.33022944210524,39.976196821052625,39584.3069212963,39584.4330439815,2008-05-16,07:21:58
167,15757,15756,116.30465971428573,39.988187775510205,39584.4615162037,39584.5431944444,2008-05-16,11:04:35
167,15758,15757,116.30296663182897,39.98728029216153,39584.5441666667,39584.5725694444,2008-05-16,13:03:36
167,15759,-1,116.42202339843746,39.9710713828125,39585.1290046296,39585.1696064815,2008-05-17,03:05:46
167,15760,-1,116.41859463559315,39.96942209322034,39586.2606597222,39586.3009722222,2008-05-18,06:15:21
167,15762,15761,116.39008021475038,39.987125195227726,39586.550474537,39586.5735300926,2008-05-18,13:12:41
167,15763,15762,116.39695246882218,39.98704748267901,39586.5788078704,39586.5933680556,2008-05-18,13:53:29
167,15764,-1,116.31033882575757,39.97687309090911,39589.4270717593,39589.4677893519,2008-05-21,10:14:59
167,15766,15765,116.30724433513507,39.981144297297334,39589.4961805556,39589.5265046296,2008-05-21,11:54:30
167,15768,15767,116.32999179012344,39.97538876895942,39589.5624768519,39589.6142939815,2008-05-21,13:29:58
167,15769,-1,116.32550288695651,39.99419948695651,39590.0710185185,39590.0868981481,2008-05-22,01:42:16
167,15770,15769,116.33022938999997,39.97585641,39590.0935532407,39590.1647222222,2008-05-22,02:14:43
167,15771,15770,116.3259162631579,40.009416305263166,39590.1736111111,39590.2696180556,2008-05-22,04:10:00
167,15776,-1,116.33012085632184,39.97548587931032,39598.0718981481,39598.1605555556,2008-05-30,01:43:32
167,15777,15776,116.42156965789468,39.96925120498617,39598.1837384259,39598.2247800926,2008-05-30,04:24:35
167,15778,-1,116.54315315664692,40.01456367993229,39598.3259143519,39598.4035532407,2008-05-30,07:49:19
167,15780,15779,116.53944237533523,40.017351439678265,39598.4339814815,39598.5059259259,2008-05-30,10:24:56
167,15781,-1,116.33025519288393,39.975468511235924,39598.704224537,39598.7403587963,2008-05-30,16:54:05
167,15782,-1,116.4221137111112,39.96950535555554,39599.1556365741,39599.2172106481,2008-05-31,03:44:07
167,15785,15784,116.33130310810807,39.97560585135136,39599.5865277778,39599.6384722222,2008-05-31,14:04:36
167,15786,-1,116.32229920754716,40.00417079245284,39600.1840740741,39600.2090856481,2008-06-01,04:25:04
167,15787,15786,116.42233184741787,39.970785690140815,39600.2664583333,39600.2935185185,2008-06-01,06:23:42
167,15789,15788,116.41850958297876,39.97360074042552,39600.3343634259,39600.3483449074,2008-06-01,08:01:29
167,15790,15789,116.41061178595312,40.00605170903011,39600.3648263889,39600.4257986111,2008-06-01,08:45:21
167,15791,15790,116.4177418002244,39.976397755331064,39600.4360532407,39600.4742939815,2008-06-01,10:27:55
167,15792,15791,116.4218992740384,39.96995690384615,39600.4912152778,39600.5129398148,2008-06-01,11:47:21
167,15794,15793,116.32079669067797,40.00581405932207,39601.5175,39601.5327777778,2008-06-02,12:25:12
167,15795,15794,116.32514273719313,40.000719876718,39601.5343055556,39601.6081597222,2008-06-02,12:49:24
167,15797,15796,116.32960459772727,39.975494095454515,39604.5623611111,39604.6912037037,2008-06-05,13:29:48
167,15798,-1,116.32105995384616,40.005642507692315,39605.7693518519,39605.9645023148,2008-06-06,18:27:52
167,15800,-1,116.42222419718308,39.90458073239437,39608.627662037,39608.65375,2008-06-09,15:03:50
167,15801,-1,116.32287502845526,40.00189221544718,39610.0537384259,39610.1378356481,2008-06-11,01:17:23
167,15803,-1,116.32087250980389,40.005779607843145,39610.7787152778,39611.0170717593,2008-06-11,18:41:21
167,15804,-1,116.3628109947229,39.97648382585753,39613.4096180556,39613.5766782407,2008-06-14,09:49:51
167,15805,15804,116.33173289099521,39.975498293838854,39613.5941203704,39613.6263657407,2008-06-14,14:15:32
167,15806,-1,116.33112392173913,39.97557413043477,39614.0592824074,39614.1856134259,2008-06-15,01:25:22
167,15807,-1,116.33116303305798,39.97533584297519,39616.4173611111,39616.6781828704,2008-06-17,10:01:00
167,15808,-1,116.3311304949495,39.97599083838385,39618.961412037,39618.9956134259,2008-06-19,23:04:26
167,15810,15809,116.4927370496577,39.86483564897263,39619.0609606481,39619.0802777778,2008-06-20,01:27:47
167,15811,15810,116.48803418102926,39.86708627960328,39619.0853240741,39619.1750462963,2008-06-20,02:02:52
167,15813,15812,116.4885269946594,39.866252750333786,39619.2074305556,39619.243587963,2008-06-20,04:58:42
167,15814,15813,116.48936507249077,39.86774212081789,39619.243587963,39619.2625694444,2008-06-20,05:50:46
167,15816,15815,116.48781280377382,39.86755791320755,39619.2806828704,39619.3057523148,2008-06-20,06:44:11
167,15817,15816,116.48460752972967,39.86643741621622,39619.3109027778,39619.3463194444,2008-06-20,07:27:42
167,15818,15817,116.48725889822286,39.865121597738245,39619.3536342593,39619.3894212963,2008-06-20,08:29:14
167,15820,-1,116.32629694545456,39.996245345454554,39624.0311574074,39624.1772685185,2008-06-25,00:44:52
167,15821,15820,116.32946070355732,39.991587193675905,39624.1853472222,39624.2013194444,2008-06-25,04:26:54
167,15822,-1,116.4181761768116,39.9862018898551,39626.0845601852,39626.2337384259,2008-06-27,02:01:46
167,15823,-1,116.42317288018434,39.96988219815668,39627.1814583333,39627.3530208333,2008-06-28,04:21:18
167,15824,-1,116.41888627040824,39.97095680612244,39628.2752662037,39628.3025115741,2008-06-29,06:36:23
167,15825,15824,116.42239468965516,39.97117679310344,39628.3047800926,39628.5208912037,2008-06-29,07:18:53
167,15829,15828,116.41131641616172,39.96116348080804,39635.4775115741,39635.4981481481,2008-07-06,11:27:37
167,15831,-1,116.3102459711538,39.976114384615386,39638.1743287037,39638.1965162037,2008-07-09,04:11:02
167,15832,15831,116.31099123726126,39.97613891878982,39638.1967708333,39638.2157060185,2008-07-09,04:43:21
167,15833,15832,116.33074013559329,39.97532811864406,39638.2230324074,39638.4451967593,2008-07-09,05:21:10
167,15834,15833,116.3263393025753,39.99248076609441,39638.4535185185,39638.5198958333,2008-07-09,10:53:04
167,15835,-1,116.31051541666669,39.97654992857143,39644.1713773148,39644.2371064815,2008-07-15,04:06:47
167,15837,15836,116.33154673076923,39.97576565384616,39645.4780902778,39645.6651967593,2008-07-16,11:28:27
167,15838,-1,116.3266970471204,39.97984105235602,39646.4625810185,39646.4991550926,2008-07-17,11:06:07
167,15842,15841,116.3261394388778,39.979751707414806,39647.5801388889,39647.6016550926,2008-07-18,13:55:24
167,15843,15842,116.32995673214289,39.975355553571426,39647.6056597222,39647.631099537,2008-07-18,14:32:09
167,15844,-1,116.33382456521734,39.97413995652174,39648.3294328704,39648.419849537,2008-07-19,07:54:23
167,15846,15845,116.42216775354979,39.969953317444194,39648.4961574074,39648.5549189815,2008-07-19,11:54:28
167,15847,-1,116.32708086805552,39.979846798611135,39650.4380208333,39650.4729861111,2008-07-21,10:30:45
167,15850,-1,116.33613988888887,39.9751908611111,39654.3771064815,39654.3930555556,2008-07-25,09:03:02
167,15852,15851,116.41159385185188,39.96065741358025,39654.4488541667,39654.4918518519,2008-07-25,10:46:21
167,15853,15852,116.41944625000001,39.9723385,39654.4956712963,39654.5689699074,2008-07-25,11:53:46
167,15854,15853,116.42215706829273,39.969987995121954,39654.5689699074,39654.5993055556,2008-07-25,13:39:19
167,15856,15855,116.4227466790698,39.97086295813954,39658.4482407407,39658.5148611111,2008-07-29,10:45:28
167,15857,15856,116.38256228694381,39.9864191922526,39658.5627777778,39658.5911458333,2008-07-29,13:30:24
167,15858,15857,116.40793608411217,39.986792570093456,39658.5947337963,39658.6193171296,2008-07-29,14:16:25
167,15859,-1,116.41784978906247,39.97589475781249,39660.4619097222,39660.4932638889,2008-07-31,11:05:09
167,15860,15859,116.41855844444444,39.970540666666665,39660.4978009259,39660.6048032407,2008-07-31,11:56:50
167,15862,15861,116.42120243333335,39.97129698333334,39662.3826851852,39662.40625,2008-08-02,09:11:04
167,15863,15862,116.38671839325836,39.98408408988763,39662.4353819444,39662.5307523148,2008-08-02,10:26:57
167,15864,15863,116.41811827777781,39.976137370370374,39662.607349537,39662.6468865741,2008-08-02,14:34:35
167,15865,-1,116.32117163157898,40.00539738596491,39663.1364583333,39663.1511921296,2008-08-03,03:16:30
167,15866,15865,116.4170504545454,39.98735887878788,39663.1853472222,39663.42875,2008-08-03,04:26:54
167,15867,15866,116.4189557959184,39.97299069387755,39663.4301736111,39663.499375,2008-08-03,10:19:27
167,15868,15867,116.4181781560284,39.97466323404256,39663.499375,39663.5198611111,2008-08-03,11:59:06
167,15869,15868,116.3208946491228,40.00577571052632,39663.5560069444,39663.6578125,2008-08-03,13:20:39
167,15870,-1,116.32732671014496,39.97917276449276,39665.4497453704,39665.480625,2008-08-05,10:47:38
167,15874,-1,116.41894886470588,39.969035470588224,39670.5504976852,39670.5829513889,2008-08-10,13:12:43
167,15878,-1,116.4171013333333,39.987522143790834,39676.2795023148,39676.4301967593,2008-08-16,06:42:29
167,15879,15878,116.45647570833333,39.9756828452381,39676.4455671296,39676.5293634259,2008-08-16,10:41:37
167,15880,15879,116.41792791111108,39.976165660818744,39676.5427893519,39676.5738773148,2008-08-16,13:01:37
167,15881,15880,116.4116828157895,39.97547230263156,39676.5756828704,39676.5915162037,2008-08-16,13:48:59
167,15882,-1,116.33163129629637,39.97778817592593,39678.066724537,39678.0918171296,2008-08-18,01:36:05
167,15883,-1,116.321201,40.00626034999999,39678.3686574074,39678.3946759259,2008-08-18,08:50:52
167,15885,-1,116.32983643999998,39.97556899999999,39680.1271759259,39680.1830671296,2008-08-20,03:03:08
167,15886,15885,116.32114668421053,40.00605047368421,39680.1914467593,39680.210474537,2008-08-20,04:35:41
167,15887,-1,116.47028709482751,39.94742499999999,39680.5448611111,39680.6349421296,2008-08-20,13:04:36
167,15888,-1,116.32657294736842,39.9946235263158,39682.4081597222,39682.4896296296,2008-08-22,09:47:45
167,15889,15888,116.32644615503875,39.998585914728686,39682.5035763889,39682.518275463,2008-08-22,12:05:09
167,15891,-1,116.35108811864404,39.92316737288136,39683.1297685185,39683.1481134259,2008-08-23,03:06:52
167,15892,-1,116.42007750000005,39.971574675,39685.420775463,39685.4598032407,2008-08-25,10:05:55
167,15893,15892,116.41021351219517,39.97573829268293,39685.4713078704,39685.4891550926,2008-08-25,11:18:41
167,15894,15893,116.30799554166668,39.980774513888875,39685.5038078704,39685.6437152778,2008-08-25,12:05:29
167,15896,-1,116.32131186153846,40.00603760000001,39687.424212963,39687.4979282407,2008-08-27,10:10:52
167,15897,-1,116.32347665000002,39.937637650000006,39689.4132175926,39689.506875,2008-08-29,09:55:02
167,15898,-1,116.42255236448597,39.97074546728973,39691.1822453704,39691.2139467593,2008-08-31,04:22:26
167,15899,15898,116.44802066197188,39.933066380281694,39691.2408564815,39691.2599537037,2008-08-31,05:46:50
167,15901,15900,116.44925857812501,39.932033203124995,39691.3609722222,39691.3858101852,2008-08-31,08:39:48
167,15902,15901,116.42204448484846,39.97116842424243,39691.4058912037,39691.4645601852,2008-08-31,09:44:29
167,15903,15902,116.42319004166663,39.97393694444443,39691.4695138889,39691.4872800926,2008-08-31,11:16:06
167,15904,-1,116.32110130434785,40.006522782608705,39693.1269097222,39693.1520138889,2008-09-02,03:02:45
167,15907,-1,116.32076033333331,40.00589766666666,39698.1133564815,39698.1492824074,2008-09-07,02:43:14
167,15908,-1,116.42383685937499,39.970980749999995,39698.4203819444,39698.5827777778,2008-09-07,10:05:21
167,15909,15908,116.42401205882354,39.976268999999995,39698.5953935185,39698.6121180556,2008-09-07,14:17:22
167,15912,15911,116.41068579487182,39.97551520512819,39700.5499537037,39700.5696527778,2008-09-09,13:11:56
167,15913,-1,116.42057729787237,39.96971935106386,39701.6024884259,39701.6193865741,2008-09-10,14:27:35
167,15914,15913,116.40906756000003,39.97554391999999,39701.6288194444,39701.6427546296,2008-09-10,15:05:30
167,15915,-1,116.3210166814159,40.006522849557534,39703.3974768519,39703.4163888889,2008-09-12,09:32:22
167,15916,15915,116.30695016666665,39.983690687499994,39703.4459375,39703.5305787037,2008-09-12,10:42:09
167,15918,-1,116.3352475,39.97795958333332,39704.1560532407,39704.1947106481,2008-09-13,03:44:43
167,15919,15918,116.332617,39.97418660344828,39704.198599537,39704.2170601852,2008-09-13,04:45:59
167,15920,-1,116.3205497142857,40.00981828571429,39705.3919444444,39705.4165856481,2008-09-14,09:24:24
167,15921,-1,116.42271269354835,39.970393370967734,39706.3250115741,39706.3396990741,2008-09-15,07:48:01
167,15924,15923,116.42209433333336,39.971490611111115,39706.4069328704,39706.4494907407,2008-09-15,09:45:59
167,15926,15925,116.41923933333332,39.972184666666664,39706.4757638889,39706.5067476852,2008-09-15,11:25:06
167,15927,-1,116.32888543548385,39.97559395161291,39709.1643981481,39709.3195023148,2008-09-18,03:56:44
167,15928,15927,116.41810184126979,39.98669013756613,39709.3568865741,39709.5032175926,2008-09-18,08:33:55
167,15930,15929,116.31181916249996,39.97543152500002,39710.238900463,39710.2554513889,2008-09-19,05:44:01
167,15932,-1,116.41025332812507,39.97532145312501,39720.0222569444,39720.0400115741,2008-09-29,00:32:03
167,15933,15932,116.08434337830678,40.10179995502643,39720.1452546296,39720.16125,2008-09-29,03:29:10
167,15934,15933,116.0833057844588,40.10320262904712,39720.16125,39720.2149189815,2008-09-29,03:52:12
