UserID,SpID,prev_SpID,Long,Lat,ArriveTime,leaveTime
144,15620,-1,116.44601111111099,40.02755555555556,39644.4147916667,39644.6445717593
144,15621,-1,116.29446875000001,40.022650000000006,39645.4291319444,39645.5869675926
144,15622,-1,116.29351904761914,40.023138095238096,39648.4343171296,39648.591099537
144,15623,-1,116.37001499999991,40.01571066666667,39682.387337963,39682.6188425926
144,15624,-1,116.43099333333319,40.027873333333346,39683.2049421296,39683.2400578704
144,15625,15624,116.431088888889,40.03796111111111,39683.2411342593,39683.4828009259
144,15626,-1,116.39683192380951,39.95605689761905,39685.0278009259,39685.4190509259
144,15627,-1,116.41343606666665,40.03131993333333,39689.4093634259,39689.4394791667
144,15628,-1,116.2928270973333,40.022007697333336,39690.3993634259,39690.4903240741
144,15629,-1,116.45306039615389,40.02691002564102,39691.4040393519,39691.4672222222
144,15630,-1,116.26764712631577,39.962624349122805,39694.0341203704,39694.0795601852
144,15631,-1,119.58234608809528,39.943785980952384,39704.2355671296,39704.2563541667
144,15632,-1,119.52423984000004,40.01313637666668,39705.1062615741,39705.1287615741
144,15633,-1,119.49871646046515,39.82445296511628,39706.0656365741,39706.085150463
144,15634,-1,119.49970949729727,39.82211076756755,39706.3643402778,39706.4004282407
144,15635,15634,116.42677323874996,39.846370461250004,39706.5046643519,39706.5330555556
144,15636,-1,116.05946279356726,40.06800705730997,39711.0458912037,39711.083599537
144,15637,-1,119.34219280192306,39.93034434038461,39719.9972685185,39720.0116435185
144,15638,15637,121.70851138571425,41.224147817857165,39720.1136921296,39720.1833449074
144,15639,-1,116.41331479285715,40.031354342857135,39722.1052314815,39722.1440625
144,15640,-1,116.38905733506495,39.93925493246753,39724.4089699074,39724.4501736111
144,15641,15640,116.38639608035713,39.899090223214294,39724.4788310185,39724.5691087963
144,15642,-1,116.41300612000002,40.031228773333346,39726.3957060185,39726.4356018519
144,15643,-1,116.43107101785715,40.02978255357142,39731.3959722222,39731.4521180556
144,15644,-1,116.67432591074385,40.55371531157026,39731.9837847222,39732.0002430556
144,15645,15644,116.83407592266664,40.46849252933332,39732.0776967593,39732.1396180556
144,15646,-1,116.34867744615386,40.03522057307692,39733.1651851852,39733.2360185185
144,15647,-1,116.31294750184797,39.96246811026699,39735.073125,39735.1346759259
144,15648,15647,116.31365940490795,39.96177724785274,39735.1454976852,39735.2155439815
144,15649,15648,116.31365038786274,39.961364296833764,39735.2338657407,39735.3003472222
144,15650,15649,116.30742745,40.0050941,39735.3012037037,39735.3344212963
144,15651,-1,116.357039625,39.914858683333335,39747.9871527778,39748.0069444444
144,15652,-1,116.41055673214284,40.06128958571429,39754.4832060185,39754.4992939815
144,15653,15652,116.41370749411765,40.03118307058824,39754.5084837963,39754.5368171296
144,15654,-1,116.41538452173914,40.12829013913044,39755.5763541667,39755.6111805556
144,15655,-1,106.56954632884619,29.55720940576923,39757.1929050926,39757.302962963
144,15656,15655,106.44470660365535,29.580917791122694,39757.3315277778,39757.3464236111
144,15657,15656,106.44847278441925,29.584533251558057,39757.3519907407,39757.3814699074
144,15658,15657,106.51436187435894,29.603341069230765,39757.4312615741,39757.4453009259
144,15659,-1,105.79389605919673,29.754809344186036,39760.1254050926,39760.1741435185
144,15660,-1,116.60703106666666,40.0517222,39761.2677546296,39761.2842361111
144,15661,-1,115.74851910000001,38.181781599999994,39764.1510300926,39764.180625
144,15662,-1,114.30055832368417,22.596158173684206,39765.1069212963,39765.1544444444
144,15663,15662,114.30108533793103,22.594338844827583,39765.1594212963,39765.2276273148
144,15664,15663,114.28073815,22.593022914285715,39765.2325,39765.2568402778
144,15665,-1,116.29271013800003,40.02164844000001,39768.3647337963,39768.4858680556
144,15666,-1,116.43204628235294,40.02726141176471,39782.3070949074,39782.3436921296
144,15667,-1,116.30567584166666,40.040172383333335,39789.4920833333,39789.5218402778
144,15668,-1,116.34751181600002,40.03514001600001,39796.4783796296,39796.566412037
144,15669,-1,119.0895716,35.234329100000004,39800.1333333333,39800.1967361111
144,15670,15669,116.60747055810273,40.05614829446639,39800.2149768519,39800.3065856481
144,15671,15670,116.60850391630144,40.054038918141934,39800.3173611111,39800.3622337963
144,15672,15671,116.60828286275714,40.054263513374536,39800.3777314815,39800.399849537
144,15673,15672,116.60806076875,40.05318745625,39800.4044097222,39800.4595486111
144,15674,-1,116.45072902093025,40.02623021162791,39806.5488078704,39806.5664930556
144,15675,-1,116.41522041904761,40.12844482857143,39810.1639467593,39810.1902314815
144,15676,-1,111.83230919435483,37.02480005967742,39834.0136921296,39834.1258796296
144,15677,15676,111.82081591111114,36.98564350987652,39834.1329861111,39834.1513194444
144,15678,-1,115.21948812399995,38.66248858266667,39843.3756828704,39843.3919560185
144,15679,-1,116.34631027704916,40.03887887704919,39880.0606944444,39880.0829513889
144,15680,15679,116.2018179362069,40.02657611896553,39880.121712963,39880.2986921296
144,15681,15680,116.30643957272724,40.039563147272695,39880.3151157407,39880.3448611111
144,15682,15681,116.30627017297297,40.03976575135137,39880.3474768519,39880.3670138889
144,15683,-1,116.34356472894737,40.03578072894737,39887.4447106481,39887.5343634259
144,15684,-1,116.43110330862069,40.02967031551725,39891.4603935185,39891.4800231481
144,15685,-1,98.30681640740744,8.10825625925926,39893.4281481481,39893.4433680556
144,15686,15685,98.38849894822884,7.875822569482286,39893.476099537,39893.5003240741
144,15687,15686,98.39517252044614,7.879013747211897,39893.502025463,39893.5749421296
144,15688,15687,98.39499733333338,7.878143159420287,39893.6134837963,39893.6390046296
144,15689,-1,98.43476446570966,8.34208835247208,39894.1258333333,39894.1876273148
144,15690,15689,98.50453039516134,8.335257572580637,39894.2161805556,39894.248599537
144,15691,15690,98.50422816187996,8.33508029765012,39894.248599537,39894.2688888889
144,15692,15691,98.36766432857142,7.89630348571429,39894.375,39894.4047337963
144,15693,15692,98.36729637398379,7.89610036178861,39894.4084490741,39894.4354166667
144,15694,15693,98.29402963057312,7.892191974522288,39894.4677430556,39894.5372800926
144,15695,15694,98.29463206874996,7.886965887499999,39894.5565162037,39894.5750810185
144,15696,15695,98.2954798920188,7.888652732394364,39894.5750810185,39894.6264814815
144,15697,-1,98.76798238709678,7.674070387096773,39895.2073611111,39895.2510648148
144,15698,15697,98.76687969930069,7.684047524475531,39895.256712963,39895.2716087963
144,15699,15698,98.77057930555559,7.737687916666663,39895.299375,39895.3161342593
144,15700,15699,98.39527826741997,7.879270981167597,39895.391412037,39895.4475925926
144,15701,15700,98.39279031830246,7.880748994694966,39895.4689699074,39895.4936342593
144,15702,15701,98.39523887433128,7.877988588235287,39895.4999074074,39895.6309837963
144,15703,15702,98.39519857511385,7.879012558421846,39895.6309837963,39895.6791782407
144,15704,-1,98.39499591117472,7.8791826361031445,39896.0344212963,39896.0635763889
144,15705,15704,98.34736760416678,7.83521269444444,39896.0762384259,39896.1018171296
144,15706,15705,98.37339128694826,7.745191441458735,39896.1293402778,39896.2723726852
144,15707,15706,98.30531855656112,7.762925588235305,39896.3080671296,39896.3231712963
144,15708,15707,98.3947022955802,7.884931345303875,39896.3624537037,39896.4098263889
144,15709,15708,98.395936497908,7.867253364016737,39896.4144212963,39896.439224537
144,15710,15709,98.38628267708339,7.875820541666664,39896.4467824074,39896.4729976852
144,15711,15710,98.39521803393218,7.879116940119766,39896.4778009259,39896.5284606481
144,15712,15711,98.39483664302047,7.878216743707093,39896.5330787037,39896.6187847222
144,15713,15712,98.39521734709199,7.879347208255158,39896.6187847222,39896.6626851852
144,15714,15713,98.39513422817653,7.879333512707186,39896.6626851852,39896.8229861111
144,15715,15714,98.39514596506986,7.879270560878251,39896.8247106481,39896.9235532407
144,15716,15715,98.39547965947246,7.879660450839328,39896.9237731481,39896.9559027778
144,15717,15716,98.3952781168831,7.879630129870129,39896.963912037,39897.0868287037
144,15718,15717,98.3981309849057,7.887292124528306,39897.089212963,39897.1137962963
144,15719,15718,98.36907605968159,7.9195320702917735,39897.1297800926,39897.2109143519
144,15720,15719,98.38016266475644,7.909787131805161,39897.2214351852,39897.2912962963
144,15721,15720,98.34959645833335,7.851083708333333,39897.3040277778,39897.3779050926
144,15722,15721,98.3878705833333,7.876079534722221,39897.3890740741,39897.4182407407
144,15723,15722,98.30617813793104,8.107686344827586,39897.4469212963,39897.546087963
144,15724,15723,103.9877781304348,1.3495468840579714,39897.6208912037,39897.6368055556
144,15725,15724,103.98609829411764,1.3559900000000003,39897.6580439815,39897.7081134259
144,15726,-1,116.41517400000001,40.128210499999994,39898.4106481481,39898.544837963
144,15727,-1,116.31172011627903,39.89559604651162,39955.9408796296,39955.9832986111
144,15728,15727,116.4327407142857,40.01895942857143,39956.0019907407,39956.0759027778
144,15729,15728,116.43351446153848,39.87328015384614,39956.0801851852,39956.1519212963
144,15730,-1,116.412744,39.941042,39959.010150463,39959.2188425926
144,15731,15730,116.313628625,39.961056875,39959.2561689815,39959.352349537
144,15732,15731,116.36570387500001,39.904627000000005,39959.3763657407,39959.4399189815
144,15733,15732,116.37119252380953,39.90840376190475,39959.4399189815,39959.4640509259
144,15734,-1,120.30967614141416,36.06415927272729,39960.998599537,39961.0208217593
144,15735,15734,120.60460623750001,36.2047165,39961.1358101852,39961.1511458333
144,15736,15735,120.61016769005856,36.201129470760215,39961.1598842593,39961.1823958333
144,15737,15736,120.3676609791667,36.06029460416668,39961.3521296296,39961.3741203704
144,15738,15737,120.3064207310925,36.060890488235245,39961.3840740741,39961.5051967593
144,15739,15738,120.31500258931052,36.063487343178636,39961.5149189815,39961.5817013889
144,15740,15739,120.3151466969696,36.05896383636363,39961.5949537037,39961.6108101852
144,15741,-1,120.32305016738195,36.065137630901276,39962.0885416667,39962.1170717593
144,15742,15741,120.32677465873027,36.06366247619047,39962.1200810185,39962.1367476852
144,15743,15742,120.32724687179497,36.05388732051279,39962.1584490741,39962.1891782407
144,15744,15743,120.33230859610033,36.05612722841225,39962.2108217593,39962.2445023148
144,15745,15744,120.34822875700931,36.05044034112149,39962.2893518518,39962.3137731481
144,15746,15745,120.30627186075944,36.061156303797475,39962.3541666667,39962.5885185185
144,15747,-1,120.43795243370177,36.06867124585639,39962.9954282407,39963.0496527778
144,15748,15747,120.43824777245521,36.06882657485038,39963.0891782407,39963.1637731481
144,15749,15748,120.38823872307692,36.06880773846154,39963.2266782407,39963.2431134259
144,15750,15749,120.38825369736844,36.06887151315791,39963.2431712963,39963.268287037
144,15751,15750,120.3458698475336,36.06376726008969,39963.2816550926,39963.3673611111
144,15752,15751,120.3063536240406,36.06099360869564,39963.3803240741,39963.5145023148
144,15753,-1,116.37270958333335,39.91103175,39964.4916782407,39964.5219212963
144,15754,15753,116.43355477570091,40.02764620560745,39964.5388773148,39964.5789814815
144,15755,15754,116.43359715217372,40.027597722826066,39964.5796180556,39964.6865625
144,15756,15755,116.43359232692316,40.02742200641022,39964.6871412037,39964.7062962963
144,15757,-1,116.43164612000001,40.02776552,39965.477337963,39965.513900463
144,15758,15757,116.41350129411764,40.031335352941184,39965.5163310185,39965.5488425926
144,15759,-1,116.3469266,40.038732233333334,39970.2990856481,39970.4338194444
144,15760,15759,116.32788666666664,40.07217772222222,39970.4455671296,39970.5362037037
144,15761,-1,116.4453903141365,39.98303825654453,39971.2682175926,39971.319837963
144,15762,15761,116.41290835526321,40.03140396052635,39971.3281134259,39971.3523032407
144,15763,-1,116.32647379999999,39.99091736666666,39977.1053356482,39977.1493981481
144,15764,15763,116.34902935714284,40.17406007142857,39977.1830208333,39977.355474537
144,15765,15764,116.41506136170216,40.12861838297873,39977.3651388889,39977.3800462963
144,15766,15765,116.41469324242405,40.116991457575764,39977.3853125,39977.4445717593
144,15767,15766,116.40633444050596,40.0594164126583,39977.453599537,39977.5396527778
144,15768,-1,116.29289239130436,40.0227307826087,39978.3360185185,39978.5011226852
144,15769,15768,116.3064584375,40.039434562500006,39978.5065046296,39978.5825347222
144,15770,-1,116.42863871339941,40.0418815043426,39978.9972916667,39979.4247222222
144,15771,-1,116.31373482978724,39.96109304255321,39980.1302199074,39980.3207291667
144,15772,15771,116.29232658333335,40.02125741666667,39980.3327083333,39980.4072222222
144,15773,15772,116.36576314285715,39.90455071428571,39980.4513888889,39980.5394097222
144,15774,-1,116.4239056595745,40.03883646808511,39984.1594907407,39984.1777199074
144,15775,15774,116.41548234545445,40.03116052727273,39984.1862847222,39984.2204282407
144,15776,15775,116.41423912820514,40.1282894957265,39984.2552083333,39984.2762731481
144,15777,15776,116.26879550000001,40.25173216666666,39984.3105902778,39984.4191550926
144,15778,15777,116.41448336666639,40.12853649814806,39984.4514467593,39984.4821759259
144,15779,15778,116.41535472400783,40.12628277504709,39984.4833912037,39984.5138888889
144,15780,15779,116.41535764238417,40.12634021192054,39984.5181712963,39984.6116898148
144,15781,-1,116.41284885227273,40.0312238295454,39986.4792476852,39986.505
144,15782,-1,116.41134540716281,40.02895865614683,39990.0077199074,39990.6270486111
144,15783,-1,116.32877724545452,39.99523387727271,39991.1466782407,39991.1921064815
144,15784,15783,116.32880580246918,39.99546472554605,39991.1921064815,39991.2869560185
144,15785,15784,116.43371057894738,40.02736594736842,39991.3024652778,39991.3398263889
144,15786,15785,116.36668935714287,40.103185357142856,39991.3637847222,39991.4858101852
144,15787,15786,116.40709334782606,40.05888069565217,39991.4955902778,39991.531412037
144,15788,-1,116.29306815714288,40.02225971428571,39992.2720949074,39992.4514930556
144,15789,15788,116.30646797014919,40.03986464179103,39992.4656712963,39992.5103472222
144,15790,-1,116.43261269767443,40.02751295348838,39998.1043055556,39998.3469212963
144,15791,15790,116.46130955970148,40.005493134328376,39998.3570023148,39998.3778819444
144,15792,15791,116.58791401785716,40.079354428571435,39998.3919791667,39998.4181365741
144,15793,15792,111.72636066666666,38.90549866666667,39998.4328935185,39998.5200231481
144,15794,15793,101.7866376313364,36.62188738248846,39998.5801273148,39998.605775463
144,15795,15794,101.80687649333335,36.622727786666665,39998.6209837963,39998.6366203704
144,15796,15795,101.80696533460433,36.62300534381956,39998.6366203704,39998.979212963
144,15797,15796,101.81119223076924,36.61686876923077,39998.9824074074,39998.998125
